0.000000000000000000e+00,0.000000000000000000e+00,4.087989691806546977e-02,1.712705099131964052e-03,-5.830953562674660168e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.093078403853297326e-02,1.700992417793053754e-03,-5.851949380542630780e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.088762982979885635e-02,1.689015120196411942e-03,-5.872602405892157762e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.084424799269844447e-02,1.583500413002292793e-03,-5.928271526675138979e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.083518075723070739e-02,1.630058129325152134e-03,-5.819105893176371169e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.088519780432681161e-02,1.618663705826097659e-03,-5.839275400856182990e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.084110263815050185e-02,1.607009991127335757e-03,-5.859099527478920343e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.079677977495465430e-02,1.595425662049363823e-03,-5.878720912677737678e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.075222920605203053e-02,1.548930199421356827e-03,-5.804450849544991707e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.070745092246896846e-02,1.443827411291864673e-03,-5.858580898024981151e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.075643172302964579e-02,1.432807347683384388e-03,-5.877679166460384776e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.071121523843881929e-02,1.421535276149949291e-03,-5.896423024861420677e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.066577097124501883e-02,1.410334662926610158e-03,-5.914963644081720762e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.074825691710329267e-02,1.364767550719114212e-03,-5.839103235738276991e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.070232637541797149e-02,1.353760981447873352e-03,-5.857218225819571349e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.065616798387480801e-02,1.249016929361543163e-03,-5.909782512439531489e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.060978173152687831e-02,1.238137990505491911e-03,-5.927442113330402135e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.065727288362493835e-02,1.227651571139628823e-03,-5.945060065725609258e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.061044786456159683e-02,1.182406745256771221e-03,-5.868446436529460401e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.056339491084600540e-02,1.171798247120645932e-03,-5.885477237374672939e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.054990569023494279e-02,1.161271036719573524e-03,-5.901732221089551859e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.059652259405804181e-02,1.151128618836487873e-03,-5.918516908836515128e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.054875480657842146e-02,1.046815629573556033e-03,-5.969259965391089315e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.050075899867618123e-02,1.002214970830078190e-03,-5.891475585848284999e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.045253515707948611e-02,9.920160099452328666e-04,-5.907418376070012155e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.049832191314810953e-02,9.822029676183699227e-04,-5.923326905209169366e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.048317095626221412e-02,9.721823876888215131e-04,-5.938289293211934140e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.043423180261892375e-02,9.622166785669697625e-04,-5.953617690125933420e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.047935369402019812e-02,9.185929026725678541e-04,-5.874879041285126745e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.042997484541306641e-02,8.147794705208659350e-04,-5.923778572605860500e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.038036780296477835e-02,8.050796552542607842e-04,-5.938426804103317906e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.036381078381982151e-02,7.954990216335371600e-04,-5.952299560848989084e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.040805538292918664e-02,7.862634770624080680e-04,-5.966715170153073095e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.035773233636502644e-02,7.768043575361834648e-04,-5.980747311342786421e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.030718099804433269e-02,7.336636459341977978e-04,-5.900438271549737594e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.035080431284649577e-02,7.247137389029955235e-04,-5.914220418626045701e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.033285953017134995e-02,7.155921382679501785e-04,-5.927051733739080799e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.028159175247138929e-02,6.123247688624520318e-04,-5.973865633715678969e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.032454797396789470e-02,6.036027879781395104e-04,-5.986989688052666778e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.027283958037571748e-02,5.946652178629907495e-04,-5.999722183083983605e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.022090271782725879e-02,5.523267102722094393e-04,-5.918010057898882327e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.029605189797537401e-02,5.439591543968203078e-04,-5.929934274615304875e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.024362641548191039e-02,5.353214400628157838e-04,-5.942030071028630081e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.019097237398167738e-02,5.267681459965754473e-04,-5.953919664292687923e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.013808975424641018e-02,5.182997019973599332e-04,-5.965602959639964252e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.021217175871079352e-02,4.159624738784236699e-04,-6.009952513986076619e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.015880016477697823e-02,3.744429616038490692e-04,-5.926842524491221162e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.010519989918279876e-02,3.662624953808283831e-04,-5.937839883444877460e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.014598288286812949e-02,3.584570587005919814e-04,-5.948824015196349513e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.012438467391851726e-02,3.505291586490882558e-04,-5.958844154482101189e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.007006637958399065e-02,3.426106307587822560e-04,-5.969220761105395630e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.011017925433186387e-02,3.350691424238603166e-04,-5.979585194864015484e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.005541905917808093e-02,3.273269221693701791e-04,-5.989548237336461169e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.003268775306103450e-02,3.197552061466298404e-04,-5.998736341085998160e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.007212980272729236e-02,2.796450272416659780e-04,-5.914017049976259821e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.001665087688734829e-02,1.777376801100627457e-04,-5.956128461331004417e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.999306255784948472e-02,1.704781327817510381e-04,-5.964633967379345467e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.003183305938688014e-02,1.634981268936489484e-04,-5.973694170807062817e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.997563500088321259e-02,1.563259155014395962e-04,-5.982346290137721505e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.991920786574005425e-02,1.492449439977519663e-04,-5.990790739571641085e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.998928753601000557e-02,1.426368643819444604e-04,-5.998664077053681917e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.993236993570727089e-02,1.357404910837648783e-04,-6.006692471963417240e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.997005397167012475e-02,9.675236368278063897e-05,-5.920121400321439603e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.994449172447452068e-02,9.018994763418168267e-05,-5.927158220502258892e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.988685416601010780e-02,8.362089845728071680e-05,-5.934544043214871716e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.982898731552207000e-02,7.714565816631897897e-05,-5.941721653604553795e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.986578364673094843e-02,-2.361451010971248087e-05,-5.981174684501678121e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.983908615635849138e-02,-2.980632320891075850e-05,-5.987326506155668006e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.987542232096617095e-02,-3.573704651550966530e-05,-5.994038647632525009e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.981662060868769448e-02,-4.184990988944215071e-05,-6.000334679837640572e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.978906435103825301e-02,-4.775280419808233985e-05,-6.005858652133919985e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.982472544903620237e-02,-8.544690891436577680e-05,-5.917211859876283370e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.976520258234719774e-02,-9.122233811957963204e-05,-5.922863217583309442e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.973678717386754794e-02,-9.678374228443637547e-05,-5.927750169363572505e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.977177244166996833e-02,-1.020906733988918581e-04,-5.933190160572255657e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.971152797682218211e-02,-1.075724363879290810e-04,-5.938214094683097119e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.968225302800128251e-02,-1.128375105897745932e-04,-5.942471952917889946e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.971656169472524006e-02,-1.178479073962896697e-04,-5.947284425337660656e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.965559518043824949e-02,-1.230321493632486815e-04,-5.951680153568107874e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.972055065888839553e-02,-1.277236138260240503e-04,-5.955515978386095866e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.965909158315190919e-02,-2.275793496018846027e-04,-5.991129629103997614e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.962837380237485552e-02,-2.639391185524579252e-04,-5.899408131572254910e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.966154238520991360e-02,-2.684244664434361932e-04,-5.903110979486796833e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.959936046079385458e-02,-2.730746798769208695e-04,-5.906392414096233758e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.966294698027999360e-02,-2.772242698716142735e-04,-5.909124115447423296e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.960027190478627307e-02,-2.816695993308711895e-04,-5.911985387040871384e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.953736666020506163e-02,-2.860120196871878458e-04,-5.914636595650851585e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.960013628060427698e-02,-2.898514558968504767e-04,-5.916737024921616024e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.953673753646275851e-02,-2.939864219290495200e-04,-5.918967563379892889e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.947310849245800474e-02,-2.980171626814856088e-04,-5.920987777208151955e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.953506047453842626e-02,-3.015427332654785223e-04,-5.922456219061524550e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.947093757747965892e-02,-3.053634436573985354e-04,-5.924055258059445460e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.953233485325284569e-02,-3.397672058071565153e-04,-5.830052724969024547e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.946771784540741707e-02,-3.433288546995046965e-04,-5.831212271979037930e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.940287030328191997e-02,-4.418692654828277862e-04,-5.863156011042224870e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.946344866933807621e-02,-4.448304963622217866e-04,-5.863516277503726636e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.939810665462126910e-02,-4.480894206545745807e-04,-5.863995779568761425e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.945812941868683671e-02,-4.508351780706670604e-04,-5.863933534227638682e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.939229266829004372e-02,-4.538780858233864906e-04,-5.863990730459977575e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.932622514148516324e-02,-4.568123844591166858e-04,-5.863836754503064068e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.938542770789055236e-02,-4.592319115558602489e-04,-5.863140232583559375e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.931886507517465268e-02,-4.619475990424734904e-04,-5.862563454119763817e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.937751113328654545e-02,-4.641475439587820838e-04,-5.861443657169709311e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.931045312614048215e-02,-4.666429009900445305e-04,-5.860443750467076406e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.927308782544138011e-02,-4.688809467214491433e-04,-5.858686700846741854e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.930098864834487282e-02,-5.013914344947972487e-04,-5.762233307429709579e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.923320386164540902e-02,-5.035058732752170163e-04,-5.760580220143457671e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.929047099195752402e-02,-4.747003195593084771e-04,-5.853662634283858003e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.922219017802853341e-02,-4.462779762592780858e-04,-5.946893297360123475e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.918337483140524324e-02,-4.176927220571974514e-04,-6.039383817068032755e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.921012238597507832e-02,-3.889584051405389677e-04,-6.132469974461465280e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.917072082547789352e-02,-4.556587106706800261e-04,-6.254802249287194464e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.919699982581496128e-02,-4.570686191837286310e-04,-6.252143067769667419e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.915701180448660779e-02,-4.584914312901237844e-04,-6.248463969110214060e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.918282183400394886e-02,-4.596716292344903967e-04,-6.245379263066075555e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.911281965087170381e-02,-4.610146781840634739e-04,-6.241858638456125076e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.916758774310295094e-02,-4.918121221424919757e-04,-6.142363188284687830e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.909708829987956769e-02,-4.928755646694479593e-04,-6.138399240076326119e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.905564765444856368e-02,-4.936701857174543087e-04,-6.133649941825915566e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.908029989219651695e-02,-4.942269006141340043e-04,-6.129480246503153477e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.903827193553553732e-02,-4.947866541810450438e-04,-6.124305782419708043e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.906245375029055583e-02,-4.653346156062153371e-04,-6.215184993557200388e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.901983822725720030e-02,-4.359810849338712413e-04,-6.305077582288290579e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.904354919265318885e-02,-4.064643294326247781e-04,-6.395596732110920418e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.900034584628078727e-02,-4.066936853029312279e-04,-6.389596319954925392e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.902358553377951317e-02,-3.770688599214673010e-04,-6.479735432079258145e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.897979410526775101e-02,-4.726462680166864955e-04,-6.502863129346933557e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.900256208414660392e-02,-5.019394812070728526e-04,-6.401461298284906107e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.895818231284564614e-02,-5.016954833296631035e-04,-6.394560762979947972e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.898047815019038687e-02,-5.012003811802946164e-04,-6.388270642567949083e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.893550977359274551e-02,-4.713463661129810062e-04,-6.476539536286018972e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.895733303428464134e-02,-4.413231070023570374e-04,-6.565455678756590419e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.891177578800981279e-02,-4.406866483107937504e-04,-6.557718890184574198e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.883727505151983450e-02,-4.400786748877085408e-04,-6.550383897972812328e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.888697965250349081e-02,-4.389005409062415528e-04,-6.542446644224713011e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.881197907012803872e-02,-4.380441393324325909e-04,-6.534683484985381180e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.886112065936186272e-02,-4.366179951690931120e-04,-6.526317989362745604e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.881405979892538216e-02,-4.644118219662649320e-04,-6.421826585918668021e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.883419809673066547e-02,-5.585520014774177176e-04,-6.442634246933365283e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.878654746801715042e-02,-5.280433857672600000e-04,-6.529062540216589751e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.880621124859773979e-02,-5.262849410703274774e-04,-6.520409033584118573e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.875797057875142448e-02,-5.245326967664970096e-04,-6.510702481553816076e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.877715939476455986e-02,-4.936895308610864900e-04,-6.597381360768744124e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.872832840899436552e-02,-4.917306393088667063e-04,-6.587255302296589864e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.874704181082730403e-02,-4.607621687427893584e-04,-6.673550606657716565e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.869762023239514681e-02,-4.299010692762005557e-04,-6.758803831156398774e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.871585776815695407e-02,-4.274992479575579363e-04,-6.748916151875119888e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.876188104840486842e-02,-3.962064367204854798e-04,-6.834006145008280665e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.871155803041566312e-02,-3.937475461610177342e-04,-6.822834468051517526e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.872906411490027734e-02,-3.624767158669127084e-04,-6.908174993213898711e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.867814977777020435e-02,-3.598049963765775168e-04,-6.896582976866017824e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.869517883569049271e-02,-4.242863691046805321e-04,-7.009970807198271682e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.864367289590393134e-02,-4.214083319728782924e-04,-6.997910493113728217e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.868795563715374947e-02,-4.180810561671586493e-04,-6.985869404569739274e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.860812663948794132e-02,-4.150928114199510218e-04,-6.974038599078303570e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.865184244479756559e-02,-4.397547508402613759e-04,-6.865636851749774491e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.857151025885805634e-02,-4.082460432752103678e-04,-6.949304604920993403e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.861465870578482951e-02,-4.043888398604245787e-04,-6.936401604606434387e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.853382299999421473e-02,-3.727465137061933319e-04,-7.019683372622470725e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.857640366417447453e-02,-3.405882236783660979e-04,-7.102344120946036191e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.861868568230506643e-02,-3.083805491048851764e-04,-7.184808870524522252e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.853707655963706236e-02,-3.726154044012415208e-04,-7.295521051611074913e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.857879013376051824e-02,-3.682654415620007751e-04,-7.281536386788340851e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.852396505749715316e-02,-3.641136059251136878e-04,-7.267100204276817979e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.853782132846695491e-02,-3.596435153208504300e-04,-7.253370876486568523e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.848240275010565009e-02,-3.552180565885989052e-04,-7.238504475324498283e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.849577849530260582e-02,-3.227049981606992151e-04,-7.320418610616311397e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.853605441048431335e-02,-3.177150223543642260e-04,-7.305363314263529743e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.847972973805732777e-02,-2.852458695417422639e-04,-7.385955698181997930e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.849236679882295231e-02,-3.078043791108692803e-04,-7.275062426846640173e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.843544784955774118e-02,-3.712695215326853909e-04,-7.382841432285133267e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.847454137229192050e-02,-3.657783802713254762e-04,-7.366889526602198209e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.839008963814861952e-02,-3.331362860927280026e-04,-7.447333973427658349e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.842861233375485103e-02,-2.999483438513789787e-04,-7.527119890740397758e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.834365431515689843e-02,-2.672038314903689990e-04,-7.607193802769204351e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.838160574399500369e-02,-2.339069557872818189e-04,-7.686593424031654652e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.841925661494136057e-02,-2.278825508991765350e-04,-7.669597328003182127e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.833352080778307247e-02,-1.949331302980270052e-04,-7.749093089747007002e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.837059972863054308e-02,-1.614260240453503962e-04,-7.827899071993934393e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.831094253094038254e-02,-2.244670153575417399e-04,-7.933463070763481853e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.832086325150173278e-02,-2.181550007347515482e-04,-7.916341321651195612e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.835706860478634017e-02,-2.115540047092019150e-04,-7.898247606626464939e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.829650187340949419e-02,-2.322416247535294561e-04,-7.783425250540774824e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.833209226429650646e-02,-1.982900664006563768e-04,-7.861170297015851807e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.834100936540997540e-02,-1.644182523228243339e-04,-7.939474670194008113e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.827953231873677115e-02,-1.307209755842458974e-04,-8.016592981526534864e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.831424741556381519e-02,-9.659026213119242549e-05,-8.093752501877989752e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.822588994583386857e-02,-1.860998276392301345e-04,-8.101764349635659848e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.826003083346888461e-02,-1.518160571612264473e-04,-8.178484190605576215e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.829386956070889025e-02,-1.174698962443319872e-04,-8.255006008681262802e-03,0.000000000000000000e+00
